Layer Title, Color, Specimen ID,
Layer 1, Blue,671055_F.2.trans,
Mode, Integration Time, Boxcar Width, Scans to Average
Transmittance,350 ms,10,3
Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data,
661.215041,2454.246741,0%,
661.4122646,2451.516116,0%,
661.6094721,2434.742277,0%,
661.8066635,2428.85843,0%,
662.0038388,2414.522649,0%,
662.2009981,2429.085982,0%,
662.3981413,2437.24535,0%,
662.5952683,2432.726815,0%,
662.7923793,2442.674092,0%,
662.9894743,2440.788661,0%,
663.1865531,2444.299464,0%,
663.3836158,2442.934152,0%,
663.5806625,2440.91869,0%,
663.7776931,2443.194211,0%,
663.9747075,2430.38628,0%,
664.1717059,2420.47151,0%,
664.3686882,2416.928199,0%,
664.5656544,2424.990045,0%,
664.7626045,2429.11849,0%,
664.9595386,2429.313534,0%,
665.1564565,2418.488557,0%,
665.3533583,2430.841384,0%,
665.5502441,2412.60471,0%,
665.7471137,2417.513333,0%,
665.9439673,2418.358527,0%,
666.1408048,2418.586079,0%,
666.3376261,2411.596979,0%,
666.5344314,2410.979338,0%,
666.7312206,2402.364866,0%,
666.9279936,2392.905201,0%,
667.1247506,2386.69628,0%,
667.3214915,2387.151384,0%,
667.5182163,2380.714911,0%,
667.7149249,2365.241369,0%,
667.9116175,2357.894688,0%,
668.108294,2370.280022,0%,
668.3049543,2398.659018,0%,
668.5015986,2400.15436,0%,
668.6982268,2385.753564,0%,
668.8948388,2379.674673,0%,
669.0914348,2386.533743,0%,
669.2880147,2397.74881,0%,
669.4845784,2395.343259,0%,
669.681126,2396.416004,0%,
669.8776576,2409.191429,0%,
670.074173,2402.397374,0%,
670.2706723,2388.451682,0%,
670.4671555,2396.643557,0%,
670.6636226,2392.612634,0%,
670.8600736,2408.346235,0%,
671.0565085,2403.860208,0%,
671.2529273,2426.257835,0%,
671.44933,2429.313534,0%,
671.6457165,2436.302634,0%,
671.8420869,2441.17875,0%,
672.0384413,2449.988266,0%,
672.2347795,2439.488363,0%,
672.4311016,2417.903423,0%,
672.6274075,2418.683601,0%,
672.8236974,2425.087567,0%,
673.0199712,2418.098467,0%,
673.2162288,2434.969829,0%,
673.4124703,2432.856845,0%,
673.6086957,2432.694308,0%,
673.804905,2450.280833,0%,
674.0010981,2445.534747,0%,
674.1972752,2450.638415,0%,
674.3934361,2463.511362,0%,
674.5895809,2442.771615,0%,
674.7857096,2449.858237,0%,
674.9818221,2451.938713,0%,
675.1779186,2451.743668,0%,
675.3739989,2433.767054,0%,
675.5700631,2421.576763,0%,
675.7661111,2413.157336,0%,
675.962143,2420.959122,0%,
676.1581589,2435.815022,0%,
676.3541585,2440.431079,0%,
676.5501421,2429.671116,0%,
676.7461095,2449.500655,0%,
676.9420608,2440.431079,0%,
677.137996,2444.266957,0%,
677.3339151,2428.143266,0%,
677.529818,2419.59381,0%,
677.7257048,2437.407887,0%,
677.9215754,2438.708185,0%,
678.1174299,2440.366064,0%,
678.3132683,2436.497679,0%,
678.5090906,2433.116905,0%,
678.7048967,2439.975975,0%,
678.9006867,2433.084397,0%,
679.0964606,2415.107783,0%,
679.2922183,2426.225327,0%,
679.4879599,2416.343065,0%,
679.6836853,2416.700647,0%,
679.8793946,2416.635632,0%,
680.0750878,2427.168043,0%,
680.2707648,2423.234643,0%,
680.4664257,2413.937515,0%,
680.6620705,2433.214427,0%,
680.8576991,2416.733155,0%,
681.0533116,2420.829092,0%,
681.248908,2435.424933,0%,
681.4444882,2433.637024,0%,
681.6400522,2444.396987,0%,
681.8356001,2407.761101,0%,
682.0311319,2397.35872,0%,
682.2266475,2386.013624,0%,
682.422147,2393.522842,0%,
682.6176303,2407.371012,0%,
682.8130975,2397.35872,0%,
683.0085486,2383.998162,0%,
683.2039835,2400.706987,0%,
683.3994022,2398.594003,0%,
683.5948048,2403.145045,0%,
683.7901913,2401.877254,0%,
683.9855616,2410.654263,0%,
684.1809158,2417.415811,0%,
684.3762538,2402.169821,0%,
684.5715756,2410.524234,0%,
684.7668813,2405.61561,0%,
684.9621709,2402.852478,0%,
685.1574443,2391.929978,0%,
685.3527015,2389.556935,0%,
685.5479426,2378.406882,0%,
685.7431675,2390.824725,0%,
685.9383763,2406.233251,0%,
686.133569,2400.28439,0%,
686.3287454,2404.932954,0%,
686.5239057,2404.282805,0%,
686.7190499,2399.276659,0%,
686.9141779,2413.579933,0%,
687.1092897,2436.822753,0.01%,
687.3043854,2427.980729,0%,
687.4994649,2414.652679,0.03%,
687.6945283,2419.788854,0.07%,
687.8895755,2423.592225,0.09%,
688.0846065,2447.582716,0.13%,
688.2796214,2434.547232,0.12%,
688.4746201,2446.705015,0.13%,
688.6696027,2455.384501,0.23%,
688.8645691,2460.033065,0.32%,
689.0595193,2466.567061,0.37%,
689.2544533,2493.613251,0.44%,
689.4493712,2493.808296,0.45%,
689.644273,2505.120885,0.49%,
689.8391585,2503.365484,0.53%,
690.0340279,2525.015439,0.56%,
690.2288811,2533.239821,0.65%,
690.4237182,2544.064799,0.70%,
690.6185391,2552.744286,0.77%,
690.8133438,2563.309204,0.84%,
691.0081323,2573.223973,0.90%,
691.2029047,2577.254896,1.01%,
691.3976609,2579.075313,1.11%,
691.5924009,2603.390878,1.20%,
691.7871248,2619.417046,1.28%,
691.9818325,2650.331622,1.40%,
692.176524,2655.402783,1.48%,
692.3711993,2669.543519,1.62%,
692.5658585,2682.351451,1.70%,
692.7605015,2688.625387,1.76%,
692.9551283,2700.750662,1.86%,
693.1497389,2725.488824,1.97%,
693.3443334,2747.918958,2.05%,
693.5389116,2763.359993,2.16%,
693.7334737,2782.799442,2.30%,
693.9280197,2788.03314,2.46%,
694.1225494,2775.45276,2.58%,
694.317063,2801.328683,2.70%,
694.5115603,2817.452374,2.86%,
694.7060415,2827.562188,2.98%,
694.9005066,2840.240089,3.11%,
695.0949554,2849.797277,3.25%,
695.289388,2874.762991,3.37%,
695.4838045,2903.076972,3.50%,
695.6782048,2922.971525,3.61%,
695.8725889,2945.206615,3.76%,
696.0669568,2951.480551,3.86%,
696.2613085,2951.090461,4.02%,
696.455644,2960.25756,4.15%,
696.6499634,2961.655379,4.30%,
696.8442665,2987.238735,4.43%,
697.0385535,3007.783438,4.54%,
697.2328243,3021.826652,4.69%,
697.4270789,3031.903958,4.85%,
697.6213173,3058.885134,5.02%,
697.8155395,3070.847872,5.15%,
698.0097455,3093.408036,5.29%,
698.2039354,3146.297641,5.45%,
698.398109,3161.413601,5.62%,
698.5922664,3175.261771,5.75%,
698.7864077,3210.759896,5.91%,
698.9805327,3227.176153,6.06%,
699.1746416,3259.521057,6.19%,
699.3687343,3261.991622,6.33%,
699.5628107,3278.927999,6.49%,
699.756871,3306.136726,6.64%,
699.9509151,3318.944658,6.75%,
700.1449429,3342.577567,6.96%,
700.3389546,3381.391451,7.11%,
700.5329501,3412.891161,7.23%,
700.7269294,3464.155394,7.40%,
700.9208924,3491.559167,7.59%,
701.1148393,3503.684442,7.77%,
701.30877,3534.273943,7.97%,
701.5026844,3555.371272,8.11%,
701.6965827,3565.383564,8.24%,
701.8904648,3583.295164,8.35%,
702.0843306,3622.499137,8.52%,
702.2781803,3625.099732,8.68%,
702.4720137,3657.379621,8.82%,
702.665831,3688.911838,8.95%,
702.859632,3688.814315,9.10%,
703.0534169,3703.247619,9.26%,
703.2471855,3728.928497,9.40%,
703.4409379,3756.169732,9.55%,
703.6346741,3781.590551,9.68%,
703.8283941,3792.838125,9.88%,
704.0220979,3822.484911,10.06%,
704.2157855,3836.203051,10.21%,
704.4094568,3846.897999,10.40%,
704.603112,3847.840714,10.56%,
704.7967509,3849.433579,10.73%,
704.9903737,3865.784821,10.89%,
705.1839802,3892.050833,11.06%,
705.3775705,3900.665305,11.19%,
705.5711446,3906.581659,11.32%,
705.7647024,3924.395737,11.52%,
705.9582441,3946.468289,11.71%,
706.1517695,3955.797924,11.85%,
706.3452788,3979.170774,12.04%,
706.5387718,3985.249665,12.21%,
706.7322486,4003.063743,12.40%,
706.9257091,4031.865335,12.57%,
707.1191535,4070.939278,12.72%,
707.3125816,4086.640372,12.91%,
707.5059935,4098.928185,13.09%,
707.6993892,4101.723824,13.27%,
707.8927687,4118.725216,13.42%,
708.0861319,4132.6384,13.55%,
708.2794789,4158.67686,13.70%,
708.4728097,4171.224732,13.85%,
708.6661243,4203.699665,14.08%,
708.8594226,4231.558542,14.26%,
709.0527048,4243.683817,14.43%,
709.2459707,4261.205327,14.58%,
709.4392203,4268.649531,14.74%,
709.6324538,4292.217426,14.94%,
709.825671,4311.689382,15.10%,
710.018872,4331.486414,15.24%,
710.2120568,4346.342314,15.42%,
710.4052253,4362.238452,15.56%,
710.5983776,4391.430134,15.73%,
710.7915137,4405.083259,15.88%,
710.9846335,4419.256503,16.03%,
711.1777371,4443.409531,16.19%,
711.3708245,4463.499129,16.34%,
711.5638956,4492.268214,16.50%,
711.7569505,4533.325112,16.68%,
711.9499892,4557.575662,16.84%,
712.1430116,4593.301339,17.02%,
712.3360179,4619.989948,17.20%,
712.5290078,4653.472612,17.33%,
712.7219816,4681.526533,17.43%,
712.914939,4696.609985,17.53%,
713.1078803,4713.416332,17.64%,
713.3008053,4745.273624,17.80%,
713.4937141,4774.40029,17.91%,
713.6866066,4797.025469,18.03%,
713.879483,4815.68474,18.17%,
714.072343,4838.114874,18.33%,
714.2651868,4861.520231,18.46%,
714.4580144,4889.769196,18.62%,
714.6508257,4910.248884,18.75%,
714.8436208,4930.761079,18.92%,
715.0363997,4956.864554,19.04%,
715.2291623,4963.788638,19.18%,
715.4219087,4979.879821,19.30%,
715.6146388,4997.856436,19.44%,
715.8073526,4997.563869,19.57%,
716.0000503,5019.896481,19.69%,
716.1927316,5036.150201,19.87%,
716.3853968,5042.619182,19.97%,
716.5780457,5053.704219,20.15%,
716.7706783,5064.626719,20.32%,
716.9632947,5098.109382,20.49%,
717.1558948,5129.999182,20.67%,
717.3484787,5137.735952,20.81%,
717.5410463,5151.616629,21.02%,
717.7335977,5155.224955,21.17%,
717.9261328,5175.964702,21.33%,
718.1186517,5175.802165,21.46%,
718.3111543,5187.959948,21.60%,
718.5036407,5195.631704,21.77%,
718.6961108,5201.64558,21.91%,
718.8885646,5215.103661,22.07%,
719.0810022,5224.563326,22.23%,
719.2734236,5237.663824,22.41%,
719.4658287,5251.609516,22.60%,
719.6582175,5278.525677,22.73%,
719.8505901,5304.564137,22.87%,
720.0429464,5309.537775,23.06%,
720.2352864,5318.314784,23.20%,
720.4276102,5341.752649,23.39%,
720.6199178,5353.975446,23.52%,
720.812209,5371.399435,23.66%,
721.004484,5375.13779,23.82%,
721.1967428,5382.224412,23.96%,
721.3889853,5413.529077,24.09%,
721.5812115,5445.093802,24.24%,
721.7734214,5477.991332,24.41%,
721.9656151,5501.299167,24.52%,
722.1577926,5543.331287,24.71%,
722.3499537,5563.61593,24.85%,
722.5420986,5572.490461,24.95%,
722.7342272,5603.37253,25.14%,
722.9263396,5624.924963,25.25%,
723.1184357,5635.684926,25.39%,
723.3105155,5642.9991,25.52%,
723.5025791,5654.474226,25.67%,
723.6946263,5670.17532,25.83%,
723.8866574,5685.973936,25.97%,
724.0786721,5708.371563,26.10%,
724.2706706,5720.59436,26.24%,
724.4626528,5740.131332,26.40%,
724.6546187,5759.993378,26.55%,
724.8465683,5769.550565,26.66%,
725.0385017,5782.000915,26.82%,
725.2304188,5795.003891,26.90%,
725.4223196,5789.18506,27.03%,
725.6142042,5791.233028,27.13%,
725.8060724,5803.7809,27.28%,
725.9979244,5820.359695,27.45%,
726.1897602,5833.102612,27.56%,
726.3815796,5847.73096,27.74%,
726.5733828,5864.374769,27.87%,
726.7651696,5869.283393,28.00%,
726.9569402,5887.194993,28.14%,
727.1486946,5908.649903,28.28%,
727.3404326,5942.295104,28.47%,
727.5321544,5953.640201,28.56%,
727.7238598,5954.03029,28.68%,
727.915549,5964.920283,28.83%,
728.1072219,5969.113743,28.94%,
728.2988786,5989.170833,29.05%,
728.4905189,5997.297693,29.18%,
728.6821429,6023.62872,29.28%,
728.8737507,6046.546466,29.42%,
729.0653422,6052.170253,29.50%,
729.2569174,6065.238244,29.69%,
729.4484763,6085.457872,29.84%,
729.6400189,6095.860253,29.97%,
729.8315452,6104.474725,30.07%,
730.0230553,6108.863229,30.25%,
730.214549,6125.181964,30.38%,
730.4060265,6129.017842,30.46%,
730.5974877,6148.977411,30.61%,
730.7889325,6152.455707,30.67%,
730.9803611,6163.735789,30.79%,
731.1717734,6198.77881,30.92%,
731.3631694,6202.419643,30.98%,
731.5545491,6233.464249,31.10%,
731.7459125,6259.502708,31.21%,
731.9372596,6273.415893,31.31%,
732.1285904,6295.065848,31.43%,
732.319905,6295.228385,31.49%,
732.5112032,6306.2159,31.55%,
732.7024851,6328.19093,31.68%,
732.8937507,6336.18776,31.75%,
733.0850001,6334.724926,31.83%,
733.2762331,6344.769725,31.89%,
733.4674498,6357.15506,31.97%,
733.6586502,6363.62404,32.04%,
733.8498344,6384.623847,32.16%,
734.0410022,6397.366763,32.20%,
734.2321537,6392.555662,32.28%,
734.4232889,6397.269241,32.34%,
734.6144078,6399.44724,32.36%,
734.8055104,6419.114241,32.44%,
734.9965967,6416.741198,32.52%,
735.1876667,6404.940997,32.57%,
735.3787204,6401.85279,32.65%,
735.5697578,6382.153281,32.72%,
735.7607789,6380.690446,32.79%,
735.9517837,6391.092827,32.85%,
736.1427721,6389.727515,32.95%,
736.3337443,6380.365372,33.06%,
736.5247001,6381.958237,33.12%,
736.7156397,6359.755655,33.21%,
736.9065629,6370.223051,33.28%,
737.0974698,6388.004621,33.39%,
737.2883604,6397.431778,33.44%,
737.4792347,6388.362202,33.54%,
737.6700927,6397.204226,33.59%,
737.8609343,6391.06032,33.61%,
738.0517597,6376.594509,33.62%,
738.2425687,6393.98599,33.69%,
738.4333614,6409.849621,33.82%,
738.6241378,6419.471823,33.95%,
738.8148979,6418.041496,34.04%,
739.0056417,6430.166771,34.10%,
739.1963691,6437.025841,34.21%,
739.3870803,6442.649628,34.25%,
739.5777751,6444.53506,34.27%,
739.7684536,6451.426637,34.36%,
739.9591157,6477.530112,34.44%,
740.1497616,6483.674018,34.49%,
740.3403911,6507.794539,34.54%,
740.5310043,6519.627247,34.63%,
740.7216012,6523.300588,34.67%,
740.9121818,6518.619516,34.78%,
741.102746,6530.679777,34.85%,
741.2932939,6536.433594,34.92%,
741.4838255,6556.588207,34.93%,
741.6743408,6572.776912,35.03%,
741.8648397,6565.365216,35.10%,
742.0553223,6586.917649,35.20%,
742.2457886,6588.347976,35.27%,
742.4362386,6588.543021,35.28%,
742.6266722,6587.40526,35.30%,
742.8170895,6589.940841,35.32%,
743.0074905,6586.00744,35.34%,
743.1978751,6588.608036,35.36%,
743.3882434,6603.886533,35.45%,
743.5785954,6620.465327,35.54%,
743.768931,6607.299814,35.54%,
743.9592503,6581.456399,35.55%,
744.1495533,6589.615766,35.60%,
744.33984,6583.861949,35.66%,
744.5301103,6584.967202,35.69%,
744.7203643,6597.222507,35.75%,
744.9106019,6615.784256,35.75%,
745.1008232,6618.027269,35.76%,
745.2910282,6615.134107,35.82%,
745.4812168,6605.57692,35.90%,
745.6713891,6593.939256,35.92%,
745.861545,6614.679003,35.96%,
746.0516847,6618.742433,35.97%,
746.2418079,6606.032024,35.98%,
746.4319149,6606.292083,36.01%,
746.6220055,6633.468304,36.06%,
746.8120797,6638.669494,36.11%,
747.0021376,6639.579702,36.18%,
747.1921792,6642.797939,36.23%,
747.3822044,6645.040952,36.31%,
747.5722133,6645.008445,36.28%,
747.7622058,6658.66157,36.36%,
747.952182,6674.980305,36.40%,
748.1421419,6690.518862,36.46%,
748.3320854,6704.334524,36.48%,
748.5220125,6699.165841,36.51%,
748.7119233,6700.498646,36.48%,
748.9018178,6680.701615,36.54%,
749.0916959,6678.621138,36.59%,
749.2815576,6674.427679,36.60%,
749.4714031,6673.940067,36.63%,
749.6612321,6677.483378,36.64%,
749.8510448,6673.452455,36.63%,
750.0408412,6654.760677,36.65%,
750.2306212,6660.18942,36.67%,
750.4203848,6668.706369,36.68%,
750.6101321,6636.849077,36.72%,
750.7998631,6631.35532,36.75%,
750.9895777,6636.166421,36.77%,
751.1792759,6627.42192,36.76%,
751.3689578,6610.745603,36.72%,
751.5586233,6593.614182,36.80%,
751.7482725,6588.347976,36.80%,
751.9379053,6583.60189,36.84%,
752.1275218,6552.037165,36.80%,
752.3171218,6535.653415,36.84%,
752.5067056,6545.308125,36.90%,
752.696273,6527.526555,36.92%,
752.885824,6526.746376,36.92%,
753.0753586,6520.960052,36.92%,
753.2648769,6522.877991,36.95%,
753.4543789,6528.72933,36.93%,
753.6438644,6523.820707,36.95%,
753.8333336,6541.43974,37.05%,
754.0227865,6551.126957,37.09%,
754.2122229,6556.815759,37.14%,
754.4016431,6548.656391,37.19%,
754.5910468,6552.36224,37.15%,
754.7804342,6556.360655,37.17%,
754.9698052,6556.29564,37.13%,
755.1591598,6550.57433,37.15%,
755.3484981,6550.184241,37.19%,
755.53782,6568.648467,37.22%,
755.7271256,6559.871458,37.23%,
755.9164147,6550.736868,37.21%,
756.1056875,6567.803274,37.27%,
756.294944,6572.354315,37.27%,
756.484184,6571.639152,37.28%,
756.6734077,6580.67622,37.29%,
756.862615,6582.951741,37.36%,
757.051806,6584.804665,37.37%,
757.2409805,6587.242723,37.37%,
757.4301387,6573.427061,37.38%,
757.6192805,6579.083356,37.45%,
757.808406,6556.685729,37.41%,
757.997515,6567.250647,37.38%,
758.1866077,6559.318832,37.37%,
758.375684,6568.48593,37.41%,
758.564744,6567.673244,37.43%,
758.7537875,6567.608229,37.48%,
758.9428147,6553.727552,37.54%,
759.1318255,6555.938058,37.57%,
759.3208199,6557.628445,37.56%,
759.5097979,6554.280179,37.51%,
759.6987596,6550.899405,37.54%,
759.8877049,6545.438155,37.60%,
760.0766337,6540.171949,37.60%,
760.2655462,6533.930521,37.60%,
760.4544424,6526.226257,37.63%,
760.6433221,6516.994144,37.66%,
760.8321855,6509.354896,37.64%,
761.0210324,6515.043698,37.65%,
761.209863,6512.670655,37.65%,
761.3986772,6524.015751,37.67%,
761.587475,6513.87343,37.67%,
761.7762564,6512.800685,37.69%,
761.9650214,6479.740618,37.71%,
762.1537701,6477.497604,37.75%,
762.3425023,6461.861525,37.73%,
762.5312182,6462.446659,37.80%,
762.7199176,6443.787388,37.80%,
762.9086007,6436.928318,37.83%,
763.0972674,6413.685499,37.77%,
763.2859177,6414.985796,37.74%,
763.4745516,6389.890052,37.81%,
763.6631691,6402.275387,37.86%,
763.8517702,6397.171719,37.78%,
764.0403549,6390.832768,37.78%,
764.2289232,6388.589754,37.78%,
764.4174752,6368.305112,37.72%,
764.6060107,6367.004814,37.74%,
764.7945298,6374.091436,37.72%,
764.9830325,6352.896585,37.70%,
765.1715189,6333.392121,37.68%,
765.3599888,6326.630573,37.70%,
765.5484423,6323.542366,37.72%,
765.7368795,6318.178638,37.73%,
765.9253002,6340.413728,37.79%,
766.1137045,6336.415313,37.73%,
766.3020924,6335.537612,37.73%,
766.490464,6327.313229,37.70%,
766.6788191,6338.463281,37.70%,
766.8671578,6341.77904,37.70%,
767.0554801,6340.868832,37.76%,
767.243786,6333.392121,37.77%,
767.4320755,6333.197076,37.75%,
767.6203486,6322.72968,37.69%,
767.8086053,6336.382805,37.75%,
767.9968456,6319.706488,37.73%,
768.1850695,6309.499152,37.73%,
768.3732769,6317.495982,37.78%,
768.561468,6309.629182,37.78%,
768.7496426,6311.189539,37.79%,
768.9378008,6312.002225,37.80%,
769.1259427,6324.810156,37.85%,
769.3140681,6314.34276,37.88%,
769.5021771,6300.88468,37.87%,
769.6902697,6313.887656,37.89%,
769.8783458,6303.485275,37.88%,
770.0664056,6294.740774,37.96%,
770.2544489,6279.364754,37.94%,
770.4424759,6269.580015,37.94%,
770.6304864,6264.573869,37.88%,
770.8184805,6256.349487,37.84%,
771.0064582,6265.5816,37.82%,
771.1944194,6274.683683,37.86%,
771.3823643,6277.251771,37.89%,
771.5702927,6268.604792,37.94%,
771.7582047,6245.654539,37.93%,
771.9461003,6259.112619,37.97%,
772.1339795,6264.346317,37.98%,
772.3218422,6267.759598,37.98%,
772.5096885,6267.434524,38.02%,
772.6975184,6251.180804,38.04%,
772.8853319,6252.806176,38.09%,
773.073129,6260.770499,38.14%,
773.2609096,6256.251964,38.12%,
773.4486738,6281.250186,38.13%,
773.6364216,6254.626592,38.06%,
773.8241529,6262.948497,38.11%,
774.0118679,6270.815298,38.12%,
774.1995664,6276.211533,38.18%,
774.3872484,6277.024219,38.24%,
774.5749141,6254.008951,38.27%,
774.7625633,6256.902113,38.28%,
774.9501961,6253.293787,38.32%,
775.1378124,6222.119152,38.30%,
775.3254124,6223.581987,38.30%,
775.5129959,6217.535603,38.27%,
775.7005629,6211.391696,38.27%,
775.8881136,6201.509435,38.22%,
776.0756478,6188.278906,38.20%,
776.2631655,6176.641243,38.19%,
776.4506669,6177.909033,38.15%,
776.6381518,6158.469583,38.11%,
776.8256202,6150.602783,38.12%,
777.0130723,6110.943705,38.07%,
777.2005078,6113.349256,38.14%,
777.387927,6088.741124,38.08%,
777.5753297,6075.608118,38.11%,
777.762716,6053.470551,38.04%,
777.9500858,6041.735365,37.99%,
778.1374392,6027.594628,37.95%,
778.3247762,6034.453698,37.91%,
778.5120967,6048.496912,37.88%,
778.6994008,6043.100677,37.88%,
778.8866884,6035.103847,37.85%,
779.0739596,6045.213661,37.86%,
779.2612144,6040.109993,37.83%,
779.4484527,6033.54349,37.88%,
779.6356745,6038.354591,37.90%,
779.82288,6020.215439,37.89%,
780.0100689,6005.197001,37.90%,
780.1972415,5985.432478,37.93%,
780.3843975,5969.341295,37.88%,
780.5715372,5981.369048,37.97%,
780.7586604,5959.849122,37.95%,
780.9457671,5959.263988,37.94%,
781.1328574,5953.575186,37.87%,
781.3199312,5952.664978,37.94%,
781.5069886,5955.42811,37.93%,
781.6940296,5953.802738,37.96%,
781.881054,5951.137128,38.03%,
782.0680621,5946.683609,38.05%,
782.2550537,5930.429888,38.07%,
782.4420288,5908.81244,38.07%,
782.6289875,5894.346629,38.04%,
782.8159297,5895.776957,38.10%,
783.0028555,5886.057232,38.13%,
783.1897648,5878.190432,38.11%,
783.3766576,5872.859211,38.10%,
783.563534,5851.729375,38.11%,
783.750394,5871.721451,38.16%,
783.9372375,5882.123832,38.21%,
784.1240645,5899.937909,38.17%,
784.3108751,5885.69965,38.23%,
784.4976692,5881.408668,38.18%,
784.6844468,5897.207284,38.14%,
784.871208,5896.329583,38.15%,
785.0579528,5882.611443,38.16%,
785.244681,5870.58369,38.14%,
785.4313928,5868.373185,38.14%,
785.6180882,5859.693698,38.11%,
785.804767,5849.583884,38.09%,
785.9914295,5855.760298,38.06%,
786.1780754,5851.209256,38.05%,
786.3647049,5845.357917,38.03%,
786.5513179,5845.780513,38.09%,
786.7379145,5829.039182,38.01%,
786.9244946,5823.057813,38.04%,
787.1110582,5817.173966,38.08%,
787.2976053,5810.607463,38.04%,
787.484136,5801.537887,38.03%,
787.6706502,5783.496257,38.06%,
787.857148,5791.753147,38.04%,
788.0436292,5768.575342,38.04%,
788.230094,5773.028862,38.08%,
788.4165423,5761.228661,38.07%,
788.6029742,5742.601897,38.10%,
788.7893896,5741.366615,38.10%,
788.9757885,5744.812403,38.13%,
789.1621709,5731.061756,38.11%,
789.3485369,5723.812597,38.07%,
789.5348864,5724.690298,38.15%,
789.7212194,5715.783259,38.13%,
789.9075359,5706.063534,38.15%,
790.093836,5698.131719,38.15%,
790.2801195,5688.769576,38.23%,
790.4663866,5693.645692,38.20%,
790.6526373,5699.529539,38.22%,
790.8388714,5685.16125,38.14%,
791.0250891,5680.870268,38.08%,
791.2112902,5673.848661,38.10%,
791.3974749,5687.371756,38.16%,
791.5836432,5673.848661,38.13%,
791.7697949,5639.748356,38.16%,
791.9559301,5623.007024,38.19%,
792.1420489,5620.698996,38.13%,
792.3281512,5620.373921,38.14%,
792.514237,5620.666488,38.17%,
792.7003063,5611.271838,38.26%,
792.8863591,5598.073817,38.23%,
793.0723955,5597.943787,38.26%,
793.2584153,5581.592545,38.30%,
793.4444187,5570.572522,38.28%,
793.6304056,5573.368162,38.25%,
793.816376,5564.363601,38.28%,
794.0023299,5564.331094,38.24%,
794.1882673,5580.779859,38.23%,
794.3741882,5558.15468,38.27%,
794.5600926,5559.780052,38.26%,
794.7459805,5575.80622,38.36%,
794.931852,5574.375893,38.38%,
795.1177069,5572.880551,38.40%,
795.3035454,5570.052403,38.35%,
795.4893674,5572.457954,38.36%,
795.6751728,5578.894427,38.32%,
795.8609618,5579.902158,38.27%,
796.0467343,5576.423862,38.28%,
796.2324902,5581.332485,38.29%,
796.4182297,5574.863504,38.19%,
796.6039527,5604.315246,38.08%,
796.7896592,5612.63715,38.13%,
796.9753492,5605.355484,38.12%,
797.1610227,5628.305737,38.11%,
797.3466797,5623.462128,38.08%,
797.5323201,5619.62625,38.08%,
797.7179441,5625.21753,38.05%,
797.9035516,5624.047262,38.08%,
798.0891426,5615.335268,38.10%,
798.2747171,5618.423475,38.06%,
798.4602751,5610.914256,38.07%,
798.6458165,5599.114055,37.98%,
798.8313415,5607.56599,37.98%,
799.0168499,5621.219115,38.01%,
799.2023419,5605.875603,38.03%,
799.3878173,5591.799881,38.01%,
799.5732763,5596.51346,38.03%,
799.7587187,5615.757865,38.02%,
799.9441446,5617.903356,38.03%,
800.1295541,5598.496414,37.94%,
800.314947,5612.994732,38.00%,
800.5003234,5591.702359,38.02%,
800.6856832,5580.714844,37.98%,
800.8710266,5592.905134,37.98%,
801.0563535,5580.389769,38.11%,
801.2416638,5587.768958,38.11%,
801.4269577,5582.145171,38.16%,
801.612235,5574.050818,38.13%,
801.7974958,5565.403839,38.08%,
801.9827401,5563.713452,38.06%,
802.1679679,5566.509092,38.15%,
802.3531791,5564.721183,38.12%,
802.5383739,5565.046257,38.13%,
802.7235521,5549.247641,38.14%,
802.9087138,5558.02465,38.13%,
803.093859,5569.20721,38.09%,
803.2789877,5580.12971,38.11%,
803.4640998,5562.023065,38.08%,
803.6491955,5553.018504,38.13%,
803.8342746,5542.713646,38.12%,
804.0193372,5551.133073,38.16%,
804.2043832,5549.442686,38.19%,
804.3894128,5559.129903,38.22%,
804.5744258,5569.20721,38.24%,
804.7594223,5574.765982,38.28%,
804.9444023,5567.484315,38.17%,
805.1293657,5570.702552,38.21%,
805.3143127,5567.711868,38.17%,
805.4992431,5592.157463,38.18%,
805.6841569,5594.302954,38.21%,
805.8690543,5593.522775,38.20%,
806.0539351,5596.285908,38.14%,
806.2387994,5593.165193,38.20%,
806.4236471,5613.644881,38.22%,
806.6084784,5625.120007,38.24%,
806.7932931,5612.149539,38.19%,
806.9780912,5598.171339,38.23%,
807.1628729,5611.49939,38.31%,
807.347638,5623.852217,38.33%,
807.5323866,5624.567381,38.33%,
807.7171186,5638.513073,38.35%,
807.9018341,5637.700387,38.36%,
808.0865331,5621.414159,38.37%,
808.2712155,5609.061332,38.31%,
808.4558814,5596.708504,38.31%,
808.6405308,5589.069256,38.25%,
808.8251636,5592.05994,38.28%,
809.0097799,5586.241109,38.29%,
809.1943797,5584.225647,38.32%,
809.3789629,5555.976682,38.37%,
809.5635295,5553.83119,38.41%,
809.7480797,5552.303341,38.42%,
809.9326133,5539.462902,38.40%,
810.1171303,5551.035551,38.41%,
810.3016308,5536.374695,38.47%,
810.4861148,5522.168943,38.49%,
810.6705822,5504.842478,38.49%,
810.8550331,5520.706109,38.46%,
811.0394675,5506.33782,38.38%,
811.2238853,5504.614926,38.42%,
811.4082865,5502.241882,38.43%,
811.5926712,5496.390543,38.44%,
811.7770394,5499.868839,38.47%,
